6391.37811	1.72329088504942e-05
6391.47811	3.11223307504708e-05
6391.57811	5.2142933712536e-05
6391.67811	8.15499356230593e-05
6391.77811	0.000119949200425961
6391.87811	0.000167415430747026
6391.97811	0.000224045541337194
6392.07811	0.000290776292595389
6392.17811	0.000370079943105454
6392.27811	0.000466106420181815
6392.37811	0.000584014583807584
6392.47811	0.000728587888949613
6392.57811	0.000902652939923549
6392.67811	0.00110611331481146
6392.77811	0.00133629888028776
6392.87811	0.00158968339050923
6392.97811	0.00186414745419822
6393.07811	0.00216050632910094
6393.17811	0.0024824069237042
6393.27811	0.00283467647290363
6393.37811	0.00322105170279651
6393.47811	0.00364238652979694
6393.57811	0.00409597433370823
6393.67811	0.00457597320088872
6393.77811	0.00507449647232773
6393.87811	0.00558288411148486
6393.97811	0.00609290401034832
6394.07811	0.00659782810187144
6394.17811	0.0070931842139742
6394.27811	0.00757662678950973
6394.37811	0.00804637945378691
6394.47811	0.00849848379954703
6394.57811	0.00892423154950346
6394.67811	0.00930964641180198
6394.77811	0.0096380489175042
6394.87811	0.00989495115374026
6394.97811	0.0100729420316431
6395.07811	0.0101739301167572
6395.17811	0.0102074163470757
6395.27811	0.0101856501341472
6395.37811	0.0101182137895988
6395.47811	0.0100087069734742
6395.57811	0.00985480850460715
6395.67811	0.00965116535527335
6395.77811	0.00939346697582128
6395.87811	0.00908204241096762
6395.97811	0.00872386374329256
6396.07811	0.00833237364942625
6396.17811	0.00792504950483683
6396.27811	0.00751939126942447
6396.37811	0.00712895927097177
6396.47811	0.00676136019817998
6396.57811	0.00641904494273958
6396.67811	0.00610203910615296
6396.77811	0.00581069064873489
6396.87811	0.00554691609265488
6396.97811	0.00531367469715633
6397.07811	0.00511345449189114
6397.17811	0.00494688934833855
6397.27811	0.00481232793444159
6397.37811	0.00470654040598379
6397.47811	0.00462610216455217
6397.57811	0.00456866851644232
6397.67811	0.00453349632169693
6397.77811	0.00452100124710976
6397.87811	0.00453159802762919
6397.97811	0.00456444242385483
6398.07811	0.00461684988145325
6398.17811	0.00468485712793041
6398.27811	0.00476463208353814
6398.37811	0.00485378166895189
6398.47811	0.00495167484912843
6398.57811	0.00505866103930778
6398.67811	0.00517485691134467
6398.77811	0.00529937397200855
6398.87811	0.0054304153440063
6398.97811	0.0055660395687914
6399.07811	0.0057050597289305
6399.17811	0.00584761542733433
6399.27811	0.00599516060490894
6399.37811	0.0061497683922515
6399.47811	0.00631290237937693
6399.57811	0.00648423149483771
6399.67811	0.00666130783017171
6399.77811	0.00684058683225337
6399.87811	0.00701991780668709
6399.97811	0.00720410805591658
6400.07811	0.00742053454388816
6400.17811	0.00776126439796499
6400.27811	0.0084768890297774
6400.37811	0.0101423105609606
6400.47811	0.0138799009531933
6400.57811	0.0215612287001713
6400.67811	0.0358512110054294
6400.77811	0.0599681783817554
6400.87811	0.0971522217750345
6400.97811	0.150047693159544
6401.07811	0.220404864364735
6401.17811	0.309476942817094
6401.27811	0.419069455524846
6401.37811	0.552583886318862
6401.47811	0.715162446713036
6401.57811	0.912594768446784
6401.67811	1.14965670267518
6401.77811	1.42914151731822
6401.87811	1.75243147834716
6401.97811	2.12129519077402
6402.07811	2.53957794299413
6402.17811	3.01348560146916
6402.27811	3.55041856583603
6402.37811	4.15775916868265
6402.47811	4.84304164479028
6402.57811	5.61506659071824
6402.67811	6.48343274995697
6402.77811	7.45412825687022
6402.87811	8.52198456667244
6402.97811	9.66482267239287
6403.07811	10.8454565524115
6403.17811	12.0241825024563
6403.27811	13.1773672221124
6403.37811	14.3120081345902
6403.47811	15.4665027660489
6403.57811	16.6949385824616
6403.67811	18.0413310169767
6403.77811	19.5154120634425
6403.87811	21.0806370443467
6403.97811	22.6602691138221
6404.07811	24.1612919080782
6404.17811	25.508950911021
6404.27811	26.6780383397204
6404.37811	27.7049351367368
6404.47811	28.6709226430221
6404.57811	29.6606531211168
6404.67811	30.7129870253634
6404.77811	31.7878607944909
6404.87811	32.7689324513034
6404.97811	33.5071618567783
6405.07811	33.8892145662496
6405.17811	33.8970425898726
6405.27811	33.6245628634187
6405.37811	33.2390622611465
6405.47811	32.9067562958285
6405.57811	32.7217475647047
6405.67811	32.6726711960211
6405.77811	32.6586306842185
6405.87811	32.5425827569271
6405.97811	32.2166765969731
6406.07811	31.6512077062524
6406.17811	30.9061165905318
6406.27811	30.1011649525182
6406.37811	29.3619594116838
6406.47811	28.77079571765
6406.57811	28.3449823958457
6406.67811	28.0464750355743
6406.77811	27.8103574604264
6406.87811	27.5755629132045
6406.97811	27.3065683336876
6407.07811	27.0016460203229
6407.17811	26.6877611425168
6407.27811	26.4056038801871
6407.37811	26.1916102132765
6407.47811	26.0651211791131
6407.57811	26.0256993368492
6407.67811	26.0593828170843
6407.77811	26.1478950878414
6407.87811	26.2749265799365
6407.97811	26.4275719756451
6408.07811	26.5949282469938
6408.17811	26.7668674175588
6408.27811	26.9344356371538
6408.37811	27.0914131977039
6408.47811	27.2357971413587
6408.57811	27.3701943671762
6408.67811	27.5006226412215
6408.77811	27.6338315777197
6408.87811	27.7740799163104
6408.97811	27.9209301562962
6409.07811	28.0693159709772
6409.17811	28.2118497686321
6409.27811	28.3419973108854
6409.37811	28.4563904815746
6409.47811	28.5553417641583
6409.57811	28.6418082539827
6409.67811	28.7197405934676
6409.77811	28.7926521268708
6409.87811	28.8627070056232
6409.97811	28.9302299287322
6410.07811	28.9936303137624
6410.17811	29.0500470703068
6410.27811	29.0968582019442
6410.37811	29.1334417499224
6410.47811	29.1621427608958
6410.57811	29.1879571247193
6410.67811	29.2172565398739
6410.77811	29.2560311011549
6410.87811	29.3080000597406
6410.97811	29.3732093014763
6411.07811	29.4478482265872
6411.17811	29.5252671006712
6411.27811	29.5973203149714
6411.37811	29.6553767675028
6411.47811	29.6912388688455
6411.57811	29.6984320475495
6411.67811	29.6735919525078
6411.77811	29.617064238692
6411.87811	29.5322019251037
6411.97811	29.4238199330167
6412.07811	29.2967841407049
6412.17811	29.1552751547429
6412.27811	29.0024988748859
6412.37811	28.840456938666
6412.47811	28.6698724538521
6412.57811	28.4906413368946
6412.67811	28.3027614618086
6412.77811	28.1071157594485
6412.87811	27.9055227658867
6412.97811	27.7001065182536
6413.07811	27.4925652726223
6413.17811	27.2838421053021
6413.27811	27.0742485568064
6413.37811	26.8637892825398
6413.47811	26.6524619265937
6413.57811	26.4404489915913
6413.67811	26.2281759949733
6413.77811	26.0162118681739
6413.87811	25.8050326272938
6413.97811	25.5947353151906
6414.07811	25.3847790044732
6414.17811	25.1737436535106
6414.27811	24.959079222778
6414.37811	24.7369913710196
6414.47811	24.5028652024656
6414.57811	24.2526068987814
6414.67811	23.9847073300668
6414.77811	23.7019372021785
6414.87811	23.4111400202544
6414.97811	23.1202768453983
6415.07811	22.8335194728648
6415.17811	22.5467238963429
6415.27811	22.2459747306392
6415.37811	21.9108380236048
6415.47811	21.5219843118115
6415.57811	21.0705759325342
6415.67811	20.5650322944094
6415.77811	20.030752242449
6415.87811	19.5011256261502
6415.97811	19.0029345421489
6416.07811	18.5431296116702
6416.17811	18.1040979208047
6416.27811	17.6505922666292
6416.37811	17.1457749536721
6416.47811	16.5692854456853
6416.57811	15.9288642952921
6416.67811	15.2595930951806
6416.77811	14.6105005364915
6416.87811	14.0245672202206
6416.97811	13.5215614723191
6417.07811	13.0916342148238
6417.17811	12.7021789759912
6417.27811	12.3142029673883
6417.37811	11.9003526222584
6417.47811	11.4563806101277
6417.57811	11.0012480709347
6417.67811	10.5667049351988
6417.77811	10.182257721586
6417.87811	9.86310425685149
6417.97811	9.6060893050942
6418.07811	9.39396498642001
6418.17811	9.20434471698766
6418.27811	9.01858067530548
6418.37811	8.82705774374863
6418.47811	8.62966384544812
6418.57811	8.43233194640325
6418.67811	8.24196971259486
6418.77811	8.06238770427494
6418.87811	7.89285249787957
6418.97811	7.72919120977214
6419.07811	7.5660785907178
6419.17811	7.39899742473722
6419.27811	7.22513611361761
6419.37811	7.04334675986232
6419.47811	6.85366093817891
6419.57811	6.65676836608452
6419.67811	6.4536272743848
6419.77811	6.24522581768649
6419.87811	6.03247410078581
6419.97811	5.81620201000562
6420.07811	5.59722426626345
6420.17811	5.37641933731074
6420.27811	5.15477352619243
6420.37811	4.93336998766194
6420.47811	4.71334068438718
6420.57811	4.49582308289595
6420.67811	4.28195756762779
6420.77811	4.07293673071876
6420.87811	3.87009500228263
6420.97811	3.6750110398719
6421.07811	3.48958029965746
6421.17811	3.31601101786895
6421.27811	3.15672176389906
6421.37811	3.01416733566949
6421.47811	2.89065728845908
6421.57811	2.78822513385931
6421.67811	2.70855680935741
6421.77811	2.6529329874159
6421.87811	2.62213149360871
6421.97811	2.61628875105724
6422.07811	2.63478757113223
6422.17811	2.67625528448835
6422.27811	2.7387018434122
6422.37811	2.81975126733595
6422.47811	2.91688493156889
6422.57811	3.02763620370693
6422.67811	3.14971539079689
6422.77811	3.28106302181001
6422.87811	3.41982950044142
6422.97811	3.56428814229699
6423.07811	3.71271449984442
6423.17811	3.86328160113433
6423.27811	4.01400660817267
6423.37811	4.1627532526304
6423.47811	4.30727457679406
6423.57811	4.44528048617358
6423.67811	4.57452248383024
6423.77811	4.69289035477862
6423.87811	4.79850795249005
6423.97811	4.88980413546751
6424.07811	4.96553439309951
6424.17811	5.02474732538214
6424.27811	5.06671948187313
6424.37811	5.09090055112457
6424.47811	5.09690038855422
6424.57811	5.08451288638001
6424.67811	5.05373679036561
6424.77811	5.00475301748135
6424.87811	4.93786193035104
6424.97811	4.85344669939825
6425.07811	4.75206000915958
6425.17811	4.63468834143602
6425.27811	4.50313354754987
6425.37811	4.36032535095584
6425.47811	4.21032636663406
6425.57811	4.05786931437076
6425.67811	3.9074636754889
6425.77811	3.76235091043752
6425.87811	3.62376337138707
6425.97811	3.49094110119626
6426.07811	3.36210913730127
6426.17811	3.23613911399751
6426.27811	3.11409867408879
6426.37811	2.9996711510393
6426.47811	2.8978241358912
6426.57811	2.81209133449975
6426.67811	2.74185282489514
6426.77811	2.68128868967642
6426.87811	2.62093602867665
6426.97811	2.55145797727802
6427.07811	2.46809423076514
6427.17811	2.37374955488061
6427.27811	2.27890073763167
6427.37811	2.19756490777625
6427.47811	2.14043279207375
6427.57811	2.10821410708731
6427.67811	2.08892841987198
6427.77811	2.06137698017399
6427.87811	2.00387530816146
6427.97811	1.90432614067925
6428.07811	1.76669050481451
6428.17811	1.61048763767612
6428.27811	1.46326168179787
6428.37811	1.34927868719499
6428.47811	1.27945893448018
6428.57811	1.24698012847596
6428.67811	1.23045692947216
6428.77811	1.20323667274859
6428.87811	1.14459135653967
6428.97811	1.04772680547063
6429.07811	0.921145343254715
6429.17811	0.783298339267707
6429.27811	0.653783740644729
6429.37811	0.545641551968472
6429.47811	0.461993118713763
6429.57811	0.397531248387516
6429.67811	0.343048583193437
6429.77811	0.290369871280933
6429.87811	0.235591783106699
6429.97811	0.179716040641075
6430.07811	0.126992679314296
6430.17811	0.0821933597192382
6430.27811	0.0482983872099695
6430.37811	0.0255824073466511
6430.47811	0.0121395696875526
